blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,-0.069,1582329113.927931
0.0,-0.068,1582329113.927932
0.0,-0.067,1582329113.927933
0.0,-0.066,1582329113.927934
0.0,-0.065,1582329113.927935
0.0,-0.064,1582329113.927936
0.0,-0.063,1582329113.927937
0.0,-0.062,1582329113.927938
0.0,-0.061,1582329113.927939
0.0,-0.06,1582329113.92794
0.0,-0.059000000000000004,1582329113.927941
0.0,-0.058,1582329113.927942
0.0,-0.057,1582329113.927943
0.0,-0.056,1582329113.927944
0.0,-0.055,1582329113.927945
0.0,-0.054,1582329113.927946
0.0,-0.053,1582329113.927947
0.0,-0.052000000000000005,1582329113.927948
0.0,-0.051000000000000004,1582329113.927949
0.0,-0.05,1582329113.92795
0.0,-0.049,1582329113.927951
0.0,-0.048,1582329113.927952
0.0,-0.047,1582329113.927953
0.0,-0.046,1582329113.927954
0.0,-0.045,1582329113.927955
0.0,-0.044,1582329113.927956
0.0,-0.043000000000000003,1582329113.927957
0.0,-0.042,1582329113.927958
0.0,-0.041,1582329113.927959
0.0,-0.04,1582329113.92796
0.0,-0.039,1582329113.927961
0.0,-0.038,1582329113.927962
0.0,-0.037,1582329113.927963
0.0,-0.036000000000000004,1582329113.927964
0.0,-0.035,1582329113.927965
0.0,-0.034,1582329113.927966
0.0,-0.033,1582329113.927967
0.0,-0.032,1582329113.927968
0.0,-0.031,1582329113.927969
0.0,-0.03,1582329113.92797
0.0,-0.029,1582329113.927971
0.0,-0.028,1582329113.927972
0.0,-0.027,1582329113.927973
0.0,-0.026000000000000002,1582329113.927974
0.0,-0.025,1582329113.927975
0.0,-0.024,1582329113.927976
0.0,-0.023,1582329113.927977
0.0,-0.022,1582329113.927978
0.0,-0.021,1582329113.927979
0.0,-0.02,1582329113.92798
0.0,-0.019,1582329113.927981
0.0,-0.018000000000000002,1582329113.927982
0.0,-0.017,1582329113.927983
0.0,-0.016,1582329113.927984
0.0,-0.015,1582329113.927985
0.0,-0.014,1582329113.927986
0.0,-0.013000000000000001,1582329113.927987
0.0,-0.012,1582329113.927988
0.0,-0.011,1582329113.927989
0.0,-0.01,1582329113.92799
0.0,-0.009000000000000001,1582329113.927991
0.0,-0.008,1582329113.927992
0.0,-0.007,1582329113.927993
0.0,-0.006,1582329113.927994
0.0,-0.005,1582329113.927995
0.0,-0.004,1582329113.927996
0.0,-0.003,1582329113.927997
0.0,-0.002,1582329113.927998
0.0,-0.001,1582329113.927999
0.0,0.0,1582329113.928
0.0,-0.099,1582329113.827901
0.0,-0.098,1582329113.827902
0.0,-0.097,1582329113.827903
0.0,-0.096,1582329113.827904
0.0,-0.095,1582329113.827905
0.0,-0.094,1582329113.827906
0.0,-0.093,1582329113.827907
0.0,-0.092,1582329113.827908
0.0,-0.091,1582329113.827909
0.0,-0.09,1582329113.82791
0.0,-0.089,1582329113.827911
0.0,-0.088,1582329113.827912
0.0,-0.08700000000000001,1582329113.827913
0.0,-0.08600000000000001,1582329113.827914
0.0,-0.085,1582329113.827915
0.0,-0.084,1582329113.827916
0.0,-0.083,1582329113.827917
0.0,-0.082,1582329113.827918
0.0,-0.081,1582329113.827919
0.0,-0.08,1582329113.82792
0.0,-0.079,1582329113.827921
0.0,-0.078,1582329113.827922
0.0,-0.077,1582329113.827923
0.0,-0.076,1582329113.827924
0.0,-0.075,1582329113.827925
0.0,-0.074,1582329113.827926
0.0,-0.073,1582329113.827927
0.0,-0.07200000000000001,1582329113.827928
0.0,-0.07100000000000001,1582329113.827929
0.0,-0.07,1582329113.82793
0.0,-0.069,1582329113.827931
0.0,-0.068,1582329113.827932
0.0,-0.067,1582329113.827933
0.0,-0.066,1582329113.827934
0.0,-0.065,1582329113.827935
0.0,-0.064,1582329113.827936
0.0,-0.063,1582329113.827937
0.0,-0.062,1582329113.827938
0.0,-0.061,1582329113.827939
0.0,-0.06,1582329113.82794
0.0,-0.059000000000000004,1582329113.827941
0.0,-0.058,1582329113.827942
0.0,-0.057,1582329113.827943
0.0,-0.056,1582329113.827944
0.0,-0.055,1582329113.827945
0.0,-0.054,1582329113.827946
0.0,-0.053,1582329113.827947
0.0,-0.052000000000000005,1582329113.827948
0.0,-0.051000000000000004,1582329113.827949
0.0,-0.05,1582329113.82795
0.0,-0.049,1582329113.827951
0.0,-0.048,1582329113.827952
0.0,-0.047,1582329113.827953
0.0,-0.046,1582329113.827954
0.0,-0.045,1582329113.827955
0.0,-0.044,1582329113.827956
0.0,-0.043000000000000003,1582329113.827957
0.0,-0.042,1582329113.827958
0.0,-0.041,1582329113.827959
0.0,-0.04,1582329113.82796
0.0,-0.039,1582329113.827961
0.0,-0.038,1582329113.827962
0.0,-0.037,1582329113.827963
0.0,-0.036000000000000004,1582329113.827964
0.0,-0.035,1582329113.827965
0.0,-0.034,1582329113.827966
0.0,-0.033,1582329113.827967
0.0,-0.032,1582329113.827968
0.0,-0.031,1582329113.827969
0.0,-0.03,1582329113.82797
0.0,-0.029,1582329113.827971
0.0,-0.028,1582329113.827972
0.0,-0.027,1582329113.827973
0.0,-0.026000000000000002,1582329113.827974
0.0,-0.025,1582329113.827975
0.0,-0.024,1582329113.827976
0.0,-0.023,1582329113.827977
0.0,-0.022,1582329113.827978
0.0,-0.021,1582329113.827979
0.0,-0.02,1582329113.82798
0.0,-0.019,1582329113.827981
0.0,-0.018000000000000002,1582329113.827982
0.0,-0.017,1582329113.827983
0.0,-0.016,1582329113.827984
0.0,-0.015,1582329113.827985
0.0,-0.014,1582329113.827986
0.0,-0.013000000000000001,1582329113.827987
0.0,-0.012,1582329113.827988
0.0,-0.011,1582329113.827989
0.0,-0.01,1582329113.82799
0.0,-0.009000000000000001,1582329113.827991
0.0,-0.008,1582329113.827992
0.0,-0.007,1582329113.827993
0.0,-0.006,1582329113.827994
0.0,-0.005,1582329113.827995
0.0,-0.004,1582329113.827996
0.0,-0.003,1582329113.827997
0.0,-0.002,1582329113.827998
0.0,-0.001,1582329113.827999
0.0,0.0,1582329113.828
0.0,-0.099,1582329113.727901
0.0,-0.098,1582329113.727902
0.0,-0.097,1582329113.727903
0.0,-0.096,1582329113.727904
0.0,-0.095,1582329113.727905
0.0,-0.094,1582329113.727906
0.0,-0.093,1582329113.727907
0.0,-0.092,1582329113.727908
0.0,-0.091,1582329113.727909
0.0,-0.09,1582329113.72791
0.0,-0.089,1582329113.727911
0.0,-0.088,1582329113.727912
0.0,-0.08700000000000001,1582329113.727913
0.0,-0.08600000000000001,1582329113.727914
0.0,-0.085,1582329113.727915
0.0,-0.084,1582329113.727916
0.0,-0.083,1582329113.727917
0.0,-0.082,1582329113.727918
0.0,-0.081,1582329113.727919
0.0,-0.08,1582329113.72792
0.0,-0.079,1582329113.727921
0.0,-0.078,1582329113.727922
0.0,-0.077,1582329113.727923
0.0,-0.076,1582329113.727924
0.0,-0.075,1582329113.727925
0.0,-0.074,1582329113.727926
0.0,-0.073,1582329113.727927
0.0,-0.07200000000000001,1582329113.727928
0.0,-0.07100000000000001,1582329113.727929
0.0,-0.07,1582329113.72793
0.0,-0.069,1582329113.727931
0.0,-0.068,1582329113.727932
0.0,-0.067,1582329113.727933
0.0,-0.066,1582329113.727934
0.0,-0.065,1582329113.727935
0.0,-0.064,1582329113.727936
0.0,-0.063,1582329113.727937
0.0,-0.062,1582329113.727938
0.0,-0.061,1582329113.727939
0.0,-0.06,1582329113.72794
0.0,-0.059000000000000004,1582329113.727941
0.0,-0.058,1582329113.727942
0.0,-0.057,1582329113.727943
0.0,-0.056,1582329113.727944
0.0,-0.055,1582329113.727945
0.0,-0.054,1582329113.727946
0.0,-0.053,1582329113.727947
0.0,-0.052000000000000005,1582329113.727948
0.0,-0.051000000000000004,1582329113.727949
0.0,-0.05,1582329113.72795
0.0,-0.049,1582329113.727951
0.0,-0.048,1582329113.727952
0.0,-0.047,1582329113.727953
0.0,-0.046,1582329113.727954
0.0,-0.045,1582329113.727955
0.0,-0.044,1582329113.727956
0.0,-0.043000000000000003,1582329113.727957
0.0,-0.042,1582329113.727958
0.0,-0.041,1582329113.727959
0.0,-0.04,1582329113.72796
0.0,-0.039,1582329113.727961
0.0,-0.038,1582329113.727962
0.0,-0.037,1582329113.727963
0.0,-0.036000000000000004,1582329113.727964
0.0,-0.035,1582329113.727965
0.0,-0.034,1582329113.727966
0.0,-0.033,1582329113.727967
0.0,-0.032,1582329113.727968
0.0,-0.031,1582329113.727969
0.0,-0.03,1582329113.72797
0.0,-0.029,1582329113.727971
0.0,-0.028,1582329113.727972
0.0,-0.027,1582329113.727973
0.0,-0.026000000000000002,1582329113.727974
0.0,-0.025,1582329113.727975
0.0,-0.024,1582329113.727976
0.0,-0.023,1582329113.727977
0.0,-0.022,1582329113.727978
0.0,-0.021,1582329113.727979
0.0,-0.02,1582329113.72798
0.0,-0.019,1582329113.727981
0.0,-0.018000000000000002,1582329113.727982
0.0,-0.017,1582329113.727983
0.0,-0.016,1582329113.727984
0.0,-0.015,1582329113.727985
0.0,-0.014,1582329113.727986
0.0,-0.013000000000000001,1582329113.727987
0.0,-0.012,1582329113.727988
0.0,-0.011,1582329113.727989
0.0,-0.01,1582329113.72799
0.0,-0.009000000000000001,1582329113.727991
0.0,-0.008,1582329113.727992
0.0,-0.007,1582329113.727993
0.0,-0.006,1582329113.727994
0.0,-0.005,1582329113.727995
0.0,-0.004,1582329113.727996
0.0,-0.003,1582329113.727997
0.0,-0.002,1582329113.727998
0.0,-0.001,1582329113.727999
0.0,0.0,1582329113.728
0.0,-0.099,1582329113.627901
0.0,-0.098,1582329113.627902
0.0,-0.097,1582329113.627903
0.0,-0.096,1582329113.627904
0.0,-0.095,1582329113.627905
0.0,-0.094,1582329113.627906
0.0,-0.093,1582329113.627907
0.0,-0.092,1582329113.627908
0.0,-0.091,1582329113.627909
0.0,-0.09,1582329113.62791
0.0,-0.089,1582329113.627911
0.0,-0.088,1582329113.627912
0.0,-0.08700000000000001,1582329113.627913
0.0,-0.08600000000000001,1582329113.627914
0.0,-0.085,1582329113.627915
0.0,-0.084,1582329113.627916
0.0,-0.083,1582329113.627917
0.0,-0.082,1582329113.627918
0.0,-0.081,1582329113.627919
0.0,-0.08,1582329113.62792
0.0,-0.079,1582329113.627921
0.0,-0.078,1582329113.627922
0.0,-0.077,1582329113.627923
0.0,-0.076,1582329113.627924
0.0,-0.075,1582329113.627925
0.0,-0.074,1582329113.627926
0.0,-0.073,1582329113.627927
0.0,-0.07200000000000001,1582329113.627928
0.0,-0.07100000000000001,1582329113.627929
0.0,-0.07,1582329113.62793
0.0,-0.069,1582329113.627931
0.0,-0.068,1582329113.627932
0.0,-0.067,1582329113.627933
0.0,-0.066,1582329113.627934
0.0,-0.065,1582329113.627935
0.0,-0.064,1582329113.627936
0.0,-0.063,1582329113.627937
0.0,-0.062,1582329113.627938
0.0,-0.061,1582329113.627939
0.0,-0.06,1582329113.62794
0.0,-0.059000000000000004,1582329113.627941
0.0,-0.058,1582329113.627942
0.0,-0.057,1582329113.627943
0.0,-0.056,1582329113.627944
0.0,-0.055,1582329113.627945
0.0,-0.054,1582329113.627946
0.0,-0.053,1582329113.627947
0.0,-0.052000000000000005,1582329113.627948
0.0,-0.051000000000000004,1582329113.627949
0.0,-0.05,1582329113.62795
0.0,-0.049,1582329113.627951
0.0,-0.048,1582329113.627952
0.0,-0.047,1582329113.627953
0.0,-0.046,1582329113.627954
0.0,-0.045,1582329113.627955
0.0,-0.044,1582329113.627956
0.0,-0.043000000000000003,1582329113.627957
0.0,-0.042,1582329113.627958
0.0,-0.041,1582329113.627959
0.0,-0.04,1582329113.62796
0.0,-0.039,1582329113.627961
0.0,-0.038,1582329113.627962
0.0,-0.037,1582329113.627963
0.0,-0.036000000000000004,1582329113.627964
0.0,-0.035,1582329113.627965
0.0,-0.034,1582329113.627966
0.0,-0.033,1582329113.627967
0.0,-0.032,1582329113.627968
0.0,-0.031,1582329113.627969
0.0,-0.03,1582329113.62797
0.0,-0.029,1582329113.627971
0.0,-0.028,1582329113.627972
0.0,-0.027,1582329113.627973
0.0,-0.026000000000000002,1582329113.627974
0.0,-0.025,1582329113.627975
0.0,-0.024,1582329113.627976
0.0,-0.023,1582329113.627977
0.0,-0.022,1582329113.627978
0.0,-0.021,1582329113.627979
0.0,-0.02,1582329113.62798
0.0,-0.019,1582329113.627981
0.0,-0.018000000000000002,1582329113.627982
0.0,-0.017,1582329113.627983
0.0,-0.016,1582329113.627984
0.0,-0.015,1582329113.627985
0.0,-0.014,1582329113.627986
0.0,-0.013000000000000001,1582329113.627987
0.0,-0.012,1582329113.627988
0.0,-0.011,1582329113.627989
0.0,-0.01,1582329113.62799
0.0,-0.009000000000000001,1582329113.627991
0.0,-0.008,1582329113.627992
0.0,-0.007,1582329113.627993
0.0,-0.006,1582329113.627994
0.0,-0.005,1582329113.627995
0.0,-0.004,1582329113.627996
0.0,-0.003,1582329113.627997
0.0,-0.002,1582329113.627998
0.0,-0.001,1582329113.627999
0.0,0.0,1582329113.628
0.0,-0.099,1582329113.527901
0.0,-0.098,1582329113.527902
0.0,-0.097,1582329113.527903
0.0,-0.096,1582329113.527904
0.0,-0.095,1582329113.527905
0.0,-0.094,1582329113.527906
0.0,-0.093,1582329113.527907
0.0,-0.092,1582329113.527908
0.0,-0.091,1582329113.527909
0.0,-0.09,1582329113.52791
0.0,-0.089,1582329113.527911
0.0,-0.088,1582329113.527912
0.0,-0.08700000000000001,1582329113.527913
0.0,-0.08600000000000001,1582329113.527914
0.0,-0.085,1582329113.527915
0.0,-0.084,1582329113.527916
0.0,-0.083,1582329113.527917
0.0,-0.082,1582329113.527918
0.0,-0.081,1582329113.527919
0.0,-0.08,1582329113.52792
0.0,-0.079,1582329113.527921
0.0,-0.078,1582329113.527922
0.0,-0.077,1582329113.527923
0.0,-0.076,1582329113.527924
0.0,-0.075,1582329113.527925
0.0,-0.074,1582329113.527926
0.0,-0.073,1582329113.527927
0.0,-0.07200000000000001,1582329113.527928
0.0,-0.07100000000000001,1582329113.527929
0.0,-0.07,1582329113.52793
0.0,-0.069,1582329113.527931
0.0,-0.068,1582329113.527932
0.0,-0.067,1582329113.527933
0.0,-0.066,1582329113.527934
0.0,-0.065,1582329113.527935
0.0,-0.064,1582329113.527936
0.0,-0.063,1582329113.527937
0.0,-0.062,1582329113.527938
0.0,-0.061,1582329113.527939
0.0,-0.06,1582329113.52794
0.0,-0.059000000000000004,1582329113.527941
0.0,-0.058,1582329113.527942
0.0,-0.057,1582329113.527943
0.0,-0.056,1582329113.527944
0.0,-0.055,1582329113.527945
0.0,-0.054,1582329113.527946
0.0,-0.053,1582329113.527947
0.0,-0.052000000000000005,1582329113.527948
0.0,-0.051000000000000004,1582329113.527949
0.0,-0.05,1582329113.52795
0.0,-0.049,1582329113.527951
0.0,-0.048,1582329113.527952
0.0,-0.047,1582329113.527953
0.0,-0.046,1582329113.527954
0.0,-0.045,1582329113.527955
0.0,-0.044,1582329113.527956
0.0,-0.043000000000000003,1582329113.527957
0.0,-0.042,1582329113.527958
0.0,-0.041,1582329113.527959
0.0,-0.04,1582329113.52796
0.0,-0.039,1582329113.527961
0.0,-0.038,1582329113.527962
0.0,-0.037,1582329113.527963
0.0,-0.036000000000000004,1582329113.527964
0.0,-0.035,1582329113.527965
0.0,-0.034,1582329113.527966
0.0,-0.033,1582329113.527967
0.0,-0.032,1582329113.527968
0.0,-0.031,1582329113.527969
0.0,-0.03,1582329113.52797
0.0,-0.029,1582329113.527971
0.0,-0.028,1582329113.527972
0.0,-0.027,1582329113.527973
0.0,-0.026000000000000002,1582329113.527974
0.0,-0.025,1582329113.527975
0.0,-0.024,1582329113.527976
0.0,-0.023,1582329113.527977
0.0,-0.022,1582329113.527978
0.0,-0.021,1582329113.527979
0.0,-0.02,1582329113.52798
0.0,-0.019,1582329113.527981
0.0,-0.018000000000000002,1582329113.527982
0.0,-0.017,1582329113.527983
0.0,-0.016,1582329113.527984
0.0,-0.015,1582329113.527985
0.0,-0.014,1582329113.527986
0.0,-0.013000000000000001,1582329113.527987
0.0,-0.012,1582329113.527988
0.0,-0.011,1582329113.527989
0.0,-0.01,1582329113.52799
0.0,-0.009000000000000001,1582329113.527991
0.0,-0.008,1582329113.527992
0.0,-0.007,1582329113.527993
0.0,-0.006,1582329113.527994
0.0,-0.005,1582329113.527995
0.0,-0.004,1582329113.527996
0.0,-0.003,1582329113.527997
0.0,-0.002,1582329113.527998
0.0,-0.001,1582329113.527999
0.0,0.0,1582329113.528
0.0,-0.099,1582329113.427901
0.0,-0.098,1582329113.427902
0.0,-0.097,1582329113.427903
0.0,-0.096,1582329113.427904
0.0,-0.095,1582329113.427905
0.0,-0.094,1582329113.427906
0.0,-0.093,1582329113.427907
0.0,-0.092,1582329113.427908
0.0,-0.091,1582329113.427909
0.0,-0.09,1582329113.42791
0.0,-0.089,1582329113.427911
0.0,-0.088,1582329113.427912
0.0,-0.08700000000000001,1582329113.427913
0.0,-0.08600000000000001,1582329113.427914
0.0,-0.085,1582329113.427915
0.0,-0.084,1582329113.427916
0.0,-0.083,1582329113.427917
0.0,-0.082,1582329113.427918
0.0,-0.081,1582329113.427919
0.0,-0.08,1582329113.42792
0.0,-0.079,1582329113.427921
0.0,-0.078,1582329113.427922
0.0,-0.077,1582329113.427923
0.0,-0.076,1582329113.427924
0.0,-0.075,1582329113.427925
0.0,-0.074,1582329113.427926
0.0,-0.073,1582329113.427927
0.0,-0.07200000000000001,1582329113.427928
0.0,-0.07100000000000001,1582329113.427929
0.0,-0.07,1582329113.42793
0.0,-0.069,1582329113.427931
0.0,-0.068,1582329113.427932
0.0,-0.067,1582329113.427933
0.0,-0.066,1582329113.427934
0.0,-0.065,1582329113.427935
0.0,-0.064,1582329113.427936
0.0,-0.063,1582329113.427937
0.0,-0.062,1582329113.427938
0.0,-0.061,1582329113.427939
0.0,-0.06,1582329113.42794
0.0,-0.059000000000000004,1582329113.427941
0.0,-0.058,1582329113.427942
0.0,-0.057,1582329113.427943
0.0,-0.056,1582329113.427944
0.0,-0.055,1582329113.427945
0.0,-0.054,1582329113.427946
0.0,-0.053,1582329113.427947
0.0,-0.052000000000000005,1582329113.427948
0.0,-0.051000000000000004,1582329113.427949
0.0,-0.05,1582329113.42795
0.0,-0.049,1582329113.427951
0.0,-0.048,1582329113.427952
0.0,-0.047,1582329113.427953
0.0,-0.046,1582329113.427954
0.0,-0.045,1582329113.427955
0.0,-0.044,1582329113.427956
0.0,-0.043000000000000003,1582329113.427957
0.0,-0.042,1582329113.427958
0.0,-0.041,1582329113.427959
0.0,-0.04,1582329113.42796
0.0,-0.039,1582329113.427961
0.0,-0.038,1582329113.427962
0.0,-0.037,1582329113.427963
0.0,-0.036000000000000004,1582329113.427964
0.0,-0.035,1582329113.427965
0.0,-0.034,1582329113.427966
0.0,-0.033,1582329113.427967
0.0,-0.032,1582329113.427968
0.0,-0.031,1582329113.427969
0.0,-0.03,1582329113.42797
0.0,-0.029,1582329113.427971
0.0,-0.028,1582329113.427972
0.0,-0.027,1582329113.427973
0.0,-0.026000000000000002,1582329113.427974
0.0,-0.025,1582329113.427975
0.0,-0.024,1582329113.427976
0.0,-0.023,1582329113.427977
0.0,-0.022,1582329113.427978
0.0,-0.021,1582329113.427979
0.0,-0.02,1582329113.42798
0.0,-0.019,1582329113.427981
0.0,-0.018000000000000002,1582329113.427982
0.0,-0.017,1582329113.427983
0.0,-0.016,1582329113.427984
0.0,-0.015,1582329113.427985
0.0,-0.014,1582329113.427986
0.0,-0.013000000000000001,1582329113.427987
0.0,-0.012,1582329113.427988
0.0,-0.011,1582329113.427989
0.0,-0.01,1582329113.42799
0.0,-0.009000000000000001,1582329113.427991
0.0,-0.008,1582329113.427992
0.0,-0.007,1582329113.427993
0.0,-0.006,1582329113.427994
0.0,-0.005,1582329113.427995
0.0,-0.004,1582329113.427996
0.0,-0.003,1582329113.427997
0.0,-0.002,1582329113.427998
0.0,-0.001,1582329113.427999
0.0,0.0,1582329113.428
0.0,-0.099,1582329113.327901
0.0,-0.098,1582329113.327902
0.0,-0.097,1582329113.327903
0.0,-0.096,1582329113.327904
0.0,-0.095,1582329113.327905
0.0,-0.094,1582329113.327906
0.0,-0.093,1582329113.327907
0.0,-0.092,1582329113.327908
0.0,-0.091,1582329113.327909
0.0,-0.09,1582329113.32791
0.0,-0.089,1582329113.327911
0.0,-0.088,1582329113.327912
0.0,-0.08700000000000001,1582329113.327913
0.0,-0.08600000000000001,1582329113.327914
0.0,-0.085,1582329113.327915
0.0,-0.084,1582329113.327916
0.0,-0.083,1582329113.327917
0.0,-0.082,1582329113.327918
0.0,-0.081,1582329113.327919
0.0,-0.08,1582329113.32792
0.0,-0.079,1582329113.327921
0.0,-0.078,1582329113.327922
0.0,-0.077,1582329113.327923
0.0,-0.076,1582329113.327924
0.0,-0.075,1582329113.327925
0.0,-0.074,1582329113.327926
0.0,-0.073,1582329113.327927
0.0,-0.07200000000000001,1582329113.327928
0.0,-0.07100000000000001,1582329113.327929
0.0,-0.07,1582329113.32793
0.0,-0.069,1582329113.327931
0.0,-0.068,1582329113.327932
0.0,-0.067,1582329113.327933
0.0,-0.066,1582329113.327934
0.0,-0.065,1582329113.327935
0.0,-0.064,1582329113.327936
0.0,-0.063,1582329113.327937
0.0,-0.062,1582329113.327938
0.0,-0.061,1582329113.327939
0.0,-0.06,1582329113.32794
0.0,-0.059000000000000004,1582329113.327941
0.0,-0.058,1582329113.327942
0.0,-0.057,1582329113.327943
0.0,-0.056,1582329113.327944
0.0,-0.055,1582329113.327945
0.0,-0.054,1582329113.327946
0.0,-0.053,1582329113.327947
0.0,-0.052000000000000005,1582329113.327948
0.0,-0.051000000000000004,1582329113.327949
0.0,-0.05,1582329113.32795
0.0,-0.049,1582329113.327951
0.0,-0.048,1582329113.327952
0.0,-0.047,1582329113.327953
0.0,-0.046,1582329113.327954
0.0,-0.045,1582329113.327955
0.0,-0.044,1582329113.327956
0.0,-0.043000000000000003,1582329113.327957
0.0,-0.042,1582329113.327958
0.0,-0.041,1582329113.327959
0.0,-0.04,1582329113.32796
0.0,-0.039,1582329113.327961
0.0,-0.038,1582329113.327962
0.0,-0.037,1582329113.327963
0.0,-0.036000000000000004,1582329113.327964
0.0,-0.035,1582329113.327965
0.0,-0.034,1582329113.327966
0.0,-0.033,1582329113.327967
0.0,-0.032,1582329113.327968
0.0,-0.031,1582329113.327969
0.0,-0.03,1582329113.32797
0.0,-0.029,1582329113.327971
0.0,-0.028,1582329113.327972
0.0,-0.027,1582329113.327973
0.0,-0.026000000000000002,1582329113.327974
0.0,-0.025,1582329113.327975
0.0,-0.024,1582329113.327976
0.0,-0.023,1582329113.327977
0.0,-0.022,1582329113.327978
0.0,-0.021,1582329113.327979
0.0,-0.02,1582329113.32798
0.0,-0.019,1582329113.327981
0.0,-0.018000000000000002,1582329113.327982
0.0,-0.017,1582329113.327983
0.0,-0.016,1582329113.327984
0.0,-0.015,1582329113.327985
0.0,-0.014,1582329113.327986
0.0,-0.013000000000000001,1582329113.327987
0.0,-0.012,1582329113.327988
0.0,-0.011,1582329113.327989
0.0,-0.01,1582329113.32799
0.0,-0.009000000000000001,1582329113.327991
0.0,-0.008,1582329113.327992
0.0,-0.007,1582329113.327993
0.0,-0.006,1582329113.327994
0.0,-0.005,1582329113.327995
0.0,-0.004,1582329113.327996
0.0,-0.003,1582329113.327997
0.0,-0.002,1582329113.327998
0.0,-0.001,1582329113.327999
0.0,0.0,1582329113.328
0.0,-0.099,1582329113.227901
0.0,-0.098,1582329113.227902
0.0,-0.097,1582329113.227903
0.0,-0.096,1582329113.227904
0.0,-0.095,1582329113.227905
0.0,-0.094,1582329113.227906
0.0,-0.093,1582329113.227907
0.0,-0.092,1582329113.227908
0.0,-0.091,1582329113.227909
0.0,-0.09,1582329113.22791
0.0,-0.089,1582329113.227911
0.0,-0.088,1582329113.227912
0.0,-0.08700000000000001,1582329113.227913
0.0,-0.08600000000000001,1582329113.227914
0.0,-0.085,1582329113.227915
0.0,-0.084,1582329113.227916
